17.693033634020	18.769397758495	21.638741319306	23.493014914837	22.482968467840	28.955033330844	30.338330161863	24.602886349842	17.714476327305	18.198356528982	0.000000000000	18.934314781318	20.542904559440	18.807555253131	18.113984286457	18.542734488568	22.058711665571	19.546701162794	23.457804611281	22.017472453853	23.460622652474	23.943534424153	24.199024630180	20.195865557997	25.894885678115	26.938035174950	26.139560844967	22.478993324932	24.828898079089	26.918951913298	24.215195495311	22.793800584089	23.817586979092	20.393164726241	25.712738902219	22.724817062835	19.832030668319	25.062218748521	27.635555393233	25.373286993990	29.535460784957	26.305258671577	27.413191473539	25.478998817077	27.280172717388	31.599896888918	18.213140924020	25.759958681313	27.605035163902	21.487444705550	30.998781276508	26.824670318336	26.764818404590	20.581395633368	29.292754225668	33.254939426619	24.832191712800	19.788213664971	27.416875519785	22.686448186924	24.718477191391	29.275961832699	27.221996095403	23.412715780686	34.763172811367	20.221275910306	27.839696527721	28.841647615980	33.470954438316	28.866787123368	18.142964774657	29.699602395410	28.645353540448	29.684865054470	30.283895595466	31.685355888180	22.652413614054	21.606450759138	33.079173846911	28.965956076870	28.620331147745	24.966813374301	25.400334243336	27.780681125387	29.059232332745	30.375180290536	29.072751359239	25.021249932737	26.198547180520	25.040503840932	28.286256196145	19.362258040401	27.574462213734	30.208777672359	31.819051470190	25.004360712485	21.975560943314	18.639229886141	28.066515305500	28.032221245265	
13.784667559689	15.196429933759	16.595363302779	17.987953681099	9.126002773567	12.570827187293	13.973381020107	11.037143311850	13.840991836139	17.027930663946	18.934314781318	0.000000000000	1.962808201801	15.224472953406	3.544319747747	4.442336876174	4.510801146841	7.327426996898	8.915979813802	3.606801922190	6.507787105141	5.607288463363	6.062637850376	20.537477054663	7.892498361603	12.579399538372	7.871291855355	22.023997310136	8.177507805700	8.654567057791	23.458586107971	5.315154631119	6.882426449855	8.372076182807	7.394797073491	18.427401613002	9.239696899323	6.944051200610	9.322850187587	7.972293977695	11.275255310109	8.307279022541	10.052217879706	8.193271973319	10.071590774002	13.341795871087	5.722053245975	24.868598318441	9.503791399237	7.378554308581	12.739063590506	9.432860427306	9.938419540552	7.044502645265	11.912070515461	14.997801878664	20.336119560027	10.853683759025	9.480666811619	10.819091911785	12.943100577137	11.301691793180	26.266647209788	8.872232979443	16.506504015739	9.719818077182	9.602659485256	11.669869333256	15.211820737149	10.963518415065	1.193244601368	11.445433791429	27.658793093742	11.592584831106	12.397065852723	13.806738592982	11.058428239479	7.488677265589	15.204661103072	11.062957308183	11.834354056711	10.667548216112	13.629672607709	9.705167362015	11.716662025085	12.402458050216	11.901661640613	10.305643448401	9.699324066327	10.324637953871	13.538010097882	12.346659898185	11.151820290130	15.449451008121	17.054552279723	8.357393990043	8.521367131050	6.027892078776	11.447203713708	9.731769257222	
15.392555115417	16.805612879135	18.205189712107	19.598100777758	10.808625547182	13.689097819939	15.097907410738	12.727318895318	15.448891539864	18.636341895942	20.542904559440	1.962808201801	0.000000000000	16.833658904683	4.995783114310	5.926023426817	4.938291998681	8.889564519041	10.651484121904	2.111638003493	7.385399900738	4.399089929840	5.501816803687	22.146150647647	7.646988866066	14.305018484490	6.910500084629	23.632711909172	9.197686552953	7.707053082517	25.067321021889	5.811689047796	7.769553228327	9.938737161102	6.255822158546	20.036843304730	10.828113098147	6.430835083661	8.203372583456	8.540037931051	10.341923143710	8.070891514538	10.654239518433	8.855618788099	10.790737721546	12.415563141351	7.379628637028	26.477343346593	9.033376368091	9.091765919225	11.807379480359	10.008612262626	10.880707008816	8.560127121065	12.497410181345	14.074810108146	21.945650146544	12.453548555633	9.365057850526	12.388950864387	14.514752363314	11.113187128585	27.875397284691	10.607662371583	15.585086935477	11.309144311095	8.745953272699	12.414484075500	14.282107719074	10.907340420010	3.039681144338	10.532392263706	29.267545689482	11.144295787389	12.369365516778	13.792983461311	12.633369941447	9.202310006448	15.197807037072	11.007253122460	12.795750033586	12.390108064066	15.201413963400	9.297280351369	12.333919303369	12.217011237533	12.646743400313	12.051165087102	10.778079700825	12.070175019602	15.285484043901	13.951921961804	12.257304490821	17.197592868950	18.803006824377	9.379387139771	10.041011076833	7.688451322685	12.480382002902	8.657277775373	
15.213448891190	4.512814286115	16.613966754455	18.818975471302	18.758009102795	25.248377710973	26.631707940922	20.879436601466	15.250992841443	17.424813406346	18.807555253131	15.224472953406	16.833658904683	0.000000000000	14.412031059294	14.843139115889	18.350476065635	15.863313011091	19.739653200065	18.308399622904	19.753099910781	20.234531826435	20.490207729957	20.107843016280	22.186194707603	23.219075336834	22.430621453457	21.427594527396	21.121807891548	23.210016125943	22.774106149162	19.085640324372	20.110088096335	16.712519717892	22.003753362755	16.609324487985	16.181410811677	21.353418851181	23.926574726071	21.665213125731	25.826528875258	22.596571886266	23.705163033937	21.771057639231	23.572323634252	27.890966931607	14.479997655414	24.138775941458	23.896251085440	17.767257371746	27.289849819357	23.116606816260	23.057470282165	16.885264812296	25.584703329074	29.546010363132	19.114836798692	16.211547850463	23.708247750275	19.008120702821	21.041621969846	25.567297616980	25.513809468871	19.694558711007	31.054244182743	16.573368175375	24.130786109729	25.133843452461	29.762023522954	25.158191128443	14.431785884048	25.990676086165	26.894359223850	25.976089366058	26.575315544204	27.976783824354	18.978664228225	17.886309711737	29.370605780887	25.257360343276	24.913040867071	21.247575345517	21.723556299693	24.071921155499	25.351225008976	26.666517551644	25.364948042354	21.303800439405	22.491698061547	21.323055350867	24.568931936009	15.982998496201	23.867740803117	26.491495469487	28.101788821403	21.297277304951	18.280010588398	14.907416814176	24.359474586589	24.323251970420	
12.955017518194	14.383948319303	15.791372086764	17.188184597079	9.153964073125	12.633258921875	14.004700122413	11.140094171065	13.011503272551	16.205233441133	18.113984286457	3.544319747747	4.995783114310	14.412031059294	0.000000000000	1.352740477949	6.239640999776	5.814630361759	9.438839885448	6.425699724507	7.427990755880	8.333540518834	8.540190153462	19.718256904371	10.202301202160	13.014537887223	10.513064321980	21.205320235721	8.656387065217	11.291510645761	22.640178041965	6.953062347223	7.777451913767	6.934443587242	10.098303017769	17.618337108851	8.138827633540	9.398857205218	12.019849262827	9.507466044624	13.907002631057	10.611543617696	11.534072408360	9.574115039923	11.347776637587	15.970926558030	5.488747337708	24.050324175158	11.937453655309	7.700778481925	15.370204414684	10.955821772070	10.676712908762	4.633367188403	13.420218640641	17.625734575688	19.528228105917	9.915365687952	11.707156284762	9.433483953831	11.586260093961	13.576139930733	25.448439888299	9.394435260186	19.133853852847	8.632211779138	12.205593771214	12.895710941625	17.842235451460	13.148402887916	3.079207307662	14.069674733202	26.840619148953	14.015042100640	14.561150673444	15.960423122920	9.753645908532	7.814787748438	17.353145229505	13.247500434987	12.513557809308	11.075148691882	12.274261891889	12.106652734217	13.173905443428	14.674958201954	13.126558703560	10.915564678314	9.944364609480	10.934691931688	14.164699630706	11.481896734420	11.275877614452	16.081862958204	17.689640697888	8.829590076772	6.197082676681	5.826712526568	11.877468607253	12.413542213344	
13.380964203830	14.815044538458	16.224990659347	17.623051568791	9.773636691934	13.730983167296	15.105156785365	11.771958430882	13.437498700663	16.633273530373	18.542734488568	4.442336876174	5.926023426817	14.843139115889	1.352740477949	0.000000000000	7.225731865931	5.967504314493	10.129306737044	7.364921611289	8.460335079778	9.276428367131	9.492976017297	20.147339821819	11.161997742576	13.693981706327	11.459283000287	21.634565785710	9.720023417482	12.237920427005	23.069504126299	7.943756986914	8.811456400418	7.125378510874	11.042086113307	18.050450412725	8.473822081519	10.352566738536	12.963888527914	10.503513620966	14.853618158437	11.571472647578	12.532968960727	10.578554118992	12.358166788680	16.917645733894	6.061071120222	24.479690346553	12.892025096016	8.365140219967	16.316843963610	11.952517275185	11.721381721213	4.048495580602	14.417703751948	18.572501215511	19.960689965082	10.307127882637	12.670383213838	9.649384059861	11.815502374342	14.537325859032	25.877826059949	10.084821609780	20.080643587656	8.972112894999	13.153352330995	13.909042148123	18.788903761531	14.113420691419	3.913921103765	15.016587678841	27.270015310121	14.970071705994	15.527071148175	16.926796840258	10.006229703033	8.479685926791	18.319746057016	14.212533012187	13.562399953387	11.751009471596	12.504158902966	13.062542640815	14.174134699310	15.636226560841	14.139945586252	11.616412253308	11.026575656747	11.635554927663	14.867485583104	11.897103004494	12.368266601922	16.785306022102	18.393390341958	9.893737564608	5.714394730304	6.405272916304	12.944849174794	13.358181339243	
16.907172330545	18.322424947715	19.723091815764	21.116546074853	12.449398649298	14.212429496152	15.637552776862	14.380859121529	16.963529340865	20.151846478915	22.058711665571	4.510801146841	4.938291998681	18.350476065635	6.239640999776	7.225731865931	0.000000000000	10.326165795756	12.382244031513	6.007788920553	7.128611467348	7.756610099504	7.459847893969	23.662099763186	8.670472616745	16.018818934505	9.781129482725	25.148730501267	9.443387299892	10.550287691517	26.583374033266	2.260186798309	7.551116522159	11.383103284837	9.480907179550	21.554093710117	12.309656662589	8.263923053927	11.390726590771	6.132521443823	13.155729195769	9.062527340713	8.643880340143	7.393789963315	9.731384973012	15.214569820602	8.978163438049	27.993413494349	10.750171896984	10.784389249105	14.617754087468	7.701084384641	10.869742051408	9.915994281338	10.303517421055	16.867045471696	23.463051141263	13.954558118893	9.896421419367	13.838799170451	15.967671368786	11.931480228073	29.391475983061	12.338293427245	18.374028828155	12.792237444363	11.397493706572	11.510597687919	17.088375063007	11.179327407306	5.036893241313	13.303778085435	30.783628658854	12.799347584620	12.507144028049	13.862347794217	14.091918779174	10.895650330296	15.232611771649	11.277064055372	12.851312804112	14.098676728725	16.654486329135	10.836445190914	10.477457528318	13.023858471783	11.745588096784	13.799205547343	11.194758684416	13.818242174520	17.036904885784	15.462088758966	12.746820481002	18.950171195293	20.556127204626	9.630640615353	11.403924473451	9.292008455458	12.765485484001	11.756674675274	
14.365473015752	15.835137421407	17.262265867201	18.668771976611	11.771130863576	17.091931420273	18.472373295784	13.817832013709	14.422347570543	17.632331037464	19.546701162794	7.327426996898	8.889564519041	15.863313011091	5.814630361759	5.967504314493	10.326165795756	0.000000000000	12.391727388018	10.350762539056	11.670235925625	12.271382551870	12.512418641517	21.153602140765	14.198417167205	15.917523532723	14.462501011432	22.641949185252	13.002572341628	15.241611852044	24.077442423744	11.055219235334	12.025234772399	4.304542254932	14.039263616565	19.077490988831	8.681668090876	13.374283980659	15.961701956384	13.627763859935	17.857819187005	14.608461539109	15.664008542577	13.722766896184	15.516474026024	19.922103450830	7.858099145003	25.487904789691	15.915863364948	10.534163530968	19.321104484251	15.078312663950	14.960001767750	7.520603113516	17.545381307093	21.577076470603	20.990105503653	11.036259796909	15.715438651590	7.795523084245	10.335166498595	17.577391598136	26.886178262359	12.346961194241	23.085276032658	9.231201994265	16.160382844159	17.074296714187	21.793235510775	17.162847664242	6.638180595713	18.021525210482	28.278436315235	17.995036845117	18.578699205668	19.979529502130	9.045428457247	10.650675094033	21.373032065149	17.261996021954	16.810711416978	13.961740328993	11.040447746513	16.089622562269	17.308345971994	18.676493978709	17.305331556654	13.914735063977	14.351905043094	13.933930574446	17.172438389781	12.805108828996	15.716972099533	19.092501214914	20.701630841071	13.177466420654	8.821779806041	8.229830550868	16.236037506582	16.357483344195	
18.317890002450	19.711652185794	21.101568345147	22.489645716462	12.046059796610	19.575040056313	20.964155809683	13.665321143616	18.374046414130	21.553900722708	23.457804611281	8.915979813802	10.651484121904	19.739653200065	9.438839885448	10.129306737044	12.382244031513	12.391727388018	0.000000000000	12.164165566796	13.923344486749	14.105653958004	14.401425227507	25.059801262331	16.124150156520	12.242750836117	16.315481381972	26.545750932358	15.371616694345	17.095656585044	27.980056979962	13.132496099344	14.284804804711	13.391296073255	15.878592113679	22.939004019025	14.021404255192	15.268267333872	17.802473885803	15.729241173365	19.713008757390	16.535409821887	17.778163915760	15.861181387488	17.680360156532	21.777869327274	9.367414315461	29.389928398039	17.814471925567	8.639913992165	21.176427644768	17.182685889023	17.260217874834	12.506730397311	19.653273667315	23.433106160083	24.846476440340	15.494069451648	17.659488279983	15.805622678153	17.910994653217	19.510887842001	30.787907032838	0.542298804517	24.941434066343	14.490746940845	18.021912050568	19.250558854399	23.648718599276	19.116077449136	7.843524290299	19.878367714454	32.180017822710	19.896096552733	20.536528209193	21.939660829278	15.991519472593	8.712727800914	23.334315284510	19.215301230600	19.126439164834	10.862793676698	18.596629592667	17.995270704390	19.428382856717	20.610418344802	19.481826658728	10.044233098257	16.784506214863	10.066343152273	13.637576707370	16.915753771244	18.182957085093	15.659296062219	17.314067984892	15.548308233950	13.953162699716	9.600357938041	18.618183188700	18.201628384647	
16.866919490891	18.280352725886	19.680116133228	21.073120199421	12.305023888024	15.020819727746	16.431569990184	14.225998644236	16.923259435651	20.110858039061	22.017472453853	3.606801922190	2.111638003493	18.308399622904	6.425699724507	7.364921611289	6.007788920553	10.350762539056	12.164165566796	0.000000000000	8.637855752052	3.246919873537	5.800030398008	23.620742836798	8.281032203446	15.814594891396	6.507091736967	25.107315984683	10.498252277484	7.334977819771	26.541930986108	6.912941520231	9.025336902359	11.401230048935	5.347638190067	21.511658170569	12.296853176273	6.788351701773	7.359070167735	9.672561069627	10.002515212648	8.712941253309	11.801276579908	10.027374175924	11.984866029850	12.092205453185	8.868545397790	27.951956242656	9.441280616169	10.597488691698	11.471715286262	11.144557533627	12.155443753858	10.008065967439	13.637427492614	13.758713378691	23.420490787528	13.925591279006	10.106129476102	13.852359995779	15.978675449806	11.796003072594	29.350011643677	12.120320161399	15.272503284974	12.778146495677	8.569824276624	13.618377467561	13.950906864964	11.692812602323	4.596708143148	10.238333156867	30.742160779194	11.577217353970	13.175206221828	14.608594778453	14.098236716833	10.708162829870	16.018205214279	11.793068857668	14.076920659646	13.898730004383	16.665362732550	9.774170257882	13.487296363719	12.902360735185	13.850814375887	13.567027700512	12.097419879749	13.586042560770	16.801970997766	15.425525861195	13.585043475143	18.714293758715	20.319807928072	10.680542371878	11.490092576355	9.178252768297	13.785159811354	7.951691881163	
18.308242763162	19.725045200373	21.126480700559	22.520317727603	13.935144787353	14.414189104695	15.873080358276	15.874700990379	18.364614322737	21.553543839043	23.460622652474	6.507787105141	7.385399900738	19.753099910781	7.427990755880	8.460335079778	7.128611467348	11.670235925625	13.923344486749	8.637855752052	0.000000000000	10.470487608903	10.457912798658	25.064111011375	11.949093429187	17.549784428107	12.579232540312	26.550790796853	8.897331176032	13.353530716894	27.985458626294	7.638062874995	2.314121635033	12.733017754500	12.216496864690	22.957023137881	13.687023316516	11.294655311865	14.132642857361	9.925508235261	15.964545844584	12.352290829804	11.793440482717	9.480652231872	10.785072031341	18.026210164327	10.436537427842	29.395510184121	13.812551963460	12.302509418238	17.427224200411	11.338926308913	9.021649367957	11.196886668863	13.759859419446	19.679982465938	24.866086759038	15.345955971771	13.359886475907	15.192816811489	17.323978909557	15.283849210297	30.793578708733	13.879317384333	21.187597564364	14.170729519590	14.238056237104	12.050715217940	19.898628329136	14.751466750064	6.750814067399	16.120726227374	32.185734399420	15.879039014012	16.138652043484	17.524951363231	15.452408990761	12.414208856037	18.911137688389	14.850148828434	11.447981912094	15.626488532603	18.010908076380	13.949615390728	13.354221471128	16.380479351995	12.275801142555	15.350496290320	11.152676443044	15.369548553983	18.590173136154	16.860007912242	12.875797422543	20.504115383014	22.110387728500	9.103875258951	12.690510149743	10.753682305383	12.351401455913	14.513625647533	
18.792898750314	20.206484575271	21.606323800783	22.999365658369	14.239936360143	16.887642784343	18.299216736710	16.161833707705	18.849240125776	22.036898977803	23.943534424153	5.607288463363	4.399089929840	20.234531826435	8.333540518834	9.276428367131	7.756610099504	12.271382551870	14.105653958004	3.246919873537	10.470487608903	0.000000000000	7.058793744864	25.546814680316	9.788720917943	17.754830870747	6.851729541243	27.033392658717	12.351767197804	7.740940491001	28.468010053258	8.676838096773	10.859426935438	13.322377867804	3.922473716458	23.437820505827	14.220545157200	8.096471714110	6.297754214601	11.451094716414	10.469355798467	10.225762590833	13.586527652463	11.823952126079	13.791577173124	12.587879228371	10.800429527866	29.878036501280	10.789357447681	12.536169324001	11.945343096596	12.924679539349	13.997799520821	11.923271442382	15.419435890971	14.267207217311	25.346663597037	15.850626735861	11.679933128274	15.773881192421	17.900406052236	13.334478156584	31.276092496817	14.061799014057	15.787150902081	14.701945136265	9.301389625217	15.429477239572	14.432577041054	13.292557303095	6.556943777534	10.784913802912	32.668241929294	12.944485293822	14.786581816993	16.225491510522	16.020351748005	12.646895968756	17.637793354950	13.393011111146	15.922067280132	15.838580858436	18.587103798435	11.174172798946	15.275466131309	14.442404205600	15.661993769008	15.509798486391	13.958973419545	15.528815332572	18.744993383756	17.351196026024	15.450174152935	20.657402351458	22.262956901514	12.534310609117	13.405765370765	11.110495176096	15.640483400687	7.488351730798	
19.048170240314	20.462159542479	21.862199208188	23.255340965408	14.518660098133	16.978368431532	18.392352057529	16.442960129741	19.104515399297	22.292333571970	24.199024630180	6.062637850376	5.501816803687	20.490207729957	8.540190153462	9.492976017297	7.459847893969	12.512418641517	14.401425227507	5.800030398008	10.457912798658	7.058793744864	0.000000000000	25.802330992540	8.233231891234	18.047369288899	8.422480161908	27.288921743362	12.403058067157	9.142212097348	28.723545465530	8.434678397563	10.851392834076	13.564821512543	8.634363042267	23.693576071418	14.469756487712	3.482977965369	10.498557638037	11.260519568770	11.692507219494	8.708874876724	13.419124983804	11.694904521489	13.696104752963	13.722761481008	11.071241779742	30.133575063913	7.273723444128	12.824683855043	13.147956366454	12.739612716566	14.015272649521	12.149796327724	15.240887535590	15.361958470770	25.602446853464	16.103400379575	10.567828031573	16.017319833554	18.144402461588	11.999109193773	31.531632631402	14.357545686358	16.862437138528	14.951439569787	9.583918600162	15.348336820533	15.610665177105	12.328174359977	6.902666115726	11.756991559488	32.923782849065	9.801126052988	13.884606565764	15.352379693418	16.265371609868	12.935546503285	16.778580598233	12.429706926650	15.948063905446	16.130123842205	18.831128072926	8.536781335744	15.118031941014	13.117561420404	15.581112222573	15.808873265948	14.034198314538	15.827895222687	19.044715499970	17.605649900276	15.535937585661	20.957346207170	22.563004613216	12.586361075589	13.633547808144	11.382245280775	15.697190050047	10.751157271632	
19.521842481144	20.068026878370	23.101677078493	24.985671770450	24.084013214474	30.558643689072	31.941945220048	26.204141934270	19.547035894208	20.571406828621	20.195865557997	20.537477054663	22.146150647647	20.107843016280	19.718256904371	20.147339821819	23.662099763186	21.153602140765	25.059801262331	23.620742836798	25.064111011375	25.546814680316	25.802330992540	0.000000000000	27.498209745432	28.539918643939	27.742849986713	21.855974193729	26.432447290328	28.522241561726	24.095399984423	24.397199276652	25.421078694209	22.000455832066	27.316021556423	24.120985074801	21.443621978009	26.665527501328	29.238838732385	26.976697836006	31.138750978518	27.908583327325	29.016608704479	27.082428320547	28.883615173597	33.203187356952	19.813044950001	25.810767015262	29.208346140712	23.089156396703	32.602071533690	28.428082618204	28.368331327821	22.186490401234	30.896168298321	34.858230020310	26.248875123554	21.410635085037	29.020208473143	24.294069243390	26.326308026391	30.879289661702	27.345352434063	25.014711639398	36.366463466192	21.833258382190	29.442989742669	30.445096390132	35.074244771664	30.470124544312	19.745939106205	31.302893376302	28.802359253907	31.288177210858	31.887235258153	33.288696673938	24.260687425298	23.208168926072	34.682515194781	30.569293534559	30.223852208191	26.568657904903	27.008176093104	29.383995491691	30.662652533382	31.978508327180	30.676200252472	26.623344886205	27.802130310537	26.642598934926	29.888368691429	21.015309024253	29.178063313968	31.810896058952	33.421172595921	26.607910877635	23.580737776009	20.239319095403	29.670071476777	29.635506185956	
20.743882942031	22.158145885219	23.558321456403	24.951530940538	16.230125814860	18.554222310762	19.970088323914	18.156022395262	20.800230667454	23.988156903216	25.894885678115	7.892498361603	7.646988866066	22.186194707603	10.202301202160	11.161997742576	8.670472616745	14.198417167205	16.124150156520	8.281032203446	11.949093429187	9.788720917943	8.233231891234	27.498209745432	0.000000000000	19.767971271172	11.531030876590	28.984809158238	13.947521914133	12.281189037409	30.419437171634	9.705182772203	12.346465447685	15.251785725337	11.444963851887	25.389617065434	16.161347971343	8.805251317653	13.334412989605	12.584997079602	14.865767038551	3.590625218928	14.766983279170	13.080295962206	15.113211587179	16.913931831809	12.777428188695	31.829468906498	11.033924206999	14.542635485477	16.325327732255	14.069697325152	15.531910776481	13.825771675092	16.577567749763	18.561480784086	27.298506622926	17.797416959830	10.071074679328	17.704966008099	19.832430677010	10.211808651599	33.227527540038	16.080254484403	20.066058216449	16.643224045461	12.983153327646	16.778671005103	18.792990374363	12.335484650420	8.659183146569	14.982874750680	34.619678290189	12.924908661792	14.062943154395	15.603472406981	17.954100367790	14.653587855573	17.063425859163	12.440148787348	17.471796456800	17.850070997248	20.519175369743	10.610332096456	16.475782734188	11.418374651387	17.011683656014	17.533761677612	15.597846015934	17.552786976697	20.770027162673	19.300807805075	17.107902321473	22.682802798721	24.288529075861	14.131440143305	15.310396607658	13.089059195788	17.246031111643	13.650846955727	
21.799062817112	23.191078418374	24.580113193633	25.967747820129	15.273066239971	23.190788338491	24.579523389643	16.814023210598	21.855203019264	25.034371878953	26.938035174950	12.579399538372	14.305018484490	23.219075336834	13.014537887223	13.693981706327	16.018818934505	15.917523532723	12.242750836117	15.814594891396	17.549784428107	17.754830870747	18.047369288899	28.539918643939	19.767971271172	0.000000000000	19.963543941642	30.025812883964	18.992520870778	20.743656040663	31.460091457202	16.767935715205	17.910928157284	16.913773005818	19.527466879346	26.418076949089	17.525032199987	18.913921579481	21.451262530322	19.363397492631	23.360940372637	20.179161312885	21.411653598608	19.493406582788	21.311273223985	25.425766805739	12.738285965795	32.869949193148	21.459857420379	11.109991467726	24.824351346143	20.816689584334	20.884371640025	16.058661716987	23.287092171980	27.080988014993	28.325427644623	18.985295666273	21.302264253574	19.325643769225	21.429596660200	23.154264886372	34.267921000061	12.183628440222	28.589308321144	17.993461704637	21.669468653774	22.880840091966	27.296632827181	22.758332991843	11.526968876466	23.526201444993	35.660028379215	23.541339856648	24.178523864348	25.581526598910	19.507433711957	11.151626808819	26.976116123106	22.857552506796	22.749851253367	11.617558559009	22.115159875681	21.640248274277	23.061564634547	24.253770947114	23.112096038481	15.056398521923	20.402502922547	15.076980941333	18.480782018346	20.400356853811	21.799461584846	20.454102445742	22.087562697225	19.169128968251	17.503278489781	12.959281632894	22.238480802127	21.850216000006	
20.988850731283	22.402573883589	23.802481337615	25.195557202051	16.443900788155	19.029093582392	20.441444222705	18.366622492351	21.045193394418	24.232906470653	26.139560844967	7.871291855355	6.910500084629	22.430621453457	10.513064321980	11.459283000287	9.781129482725	14.462501011432	16.315481381972	6.507091736967	12.579232540312	6.851729541243	8.422480161908	27.742849986713	11.531030876590	19.963543941642	0.000000000000	29.229432312400	14.480596873322	4.131893526270	30.664051860652	10.716931456397	12.969585507484	15.513973247725	7.982917862047	25.633937248760	16.414436693118	9.544319798535	9.682123854974	13.506142812987	8.174617093393	11.974812243837	15.648378795105	13.897185894153	15.874901031032	10.699653242524	13.001684032632	32.074079380952	12.301770026660	14.743497013195	9.754452211015	14.981339786714	16.115939619972	14.109485994952	17.478007941978	12.534856625200	27.542789765729	18.045728955814	13.506369429801	17.965813836980	20.092527806295	15.116676965249	33.472135911530	16.271617955004	14.125225077540	16.895932835478	9.178810469548	17.517144192796	12.357805755782	15.150485870877	8.783761444778	9.450646224581	34.864285611258	14.486824444848	16.658369356226	18.103802713463	18.212820590585	14.854270453215	19.519271950014	15.251176403677	18.042890005054	18.046951043019	20.779235000988	12.766014060816	17.340260924077	16.226601081955	17.749739368401	17.720765833921	16.095443086985	17.739784444524	20.956184247973	19.546869779408	17.590027514833	22.868669790200	24.474260207321	14.663381805338	15.592403979833	13.312070585729	17.771036428727	9.433102615469	
21.110136322684	21.386751324205	24.515828828720	26.415813248555	25.569496551325	32.045383151172	33.428686981049	27.689728588004	21.136885743553	22.348439330293	22.478993324932	22.023997310136	23.632711909172	21.427594527396	21.205320235721	21.634565785710	25.148730501267	22.641949185252	26.545750932358	25.107315984683	26.550790796853	27.033392658717	27.288921743362	21.855974193729	28.984809158238	30.025812883964	29.229432312400	0.000000000000	27.919156842729	30.008824135308	23.372453243333	25.883835197907	26.907760121470	23.488993205874	28.802600708072	25.497844871519	22.934253620061	28.152119421661	30.725418219148	28.463339700869	32.625333818806	29.395183028013	30.503253694833	28.569079314638	30.370272504124	34.689770331526	21.297969030926	25.590574624763	30.694939149121	24.574966501007	34.088654405104	29.914725196256	29.855023129507	23.673955536325	32.382811743629	36.344813056362	27.637400864081	22.906511622436	30.506812233317	25.782767545577	27.815108624415	32.365890914863	27.295537436962	26.500660921400	37.853046532154	23.324080194234	30.929574061169	31.931756811354	36.560827680343	31.956730490180	21.232367407998	32.789476601791	28.824981004278	32.774770796365	33.373842300753	34.775304265980	25.749703982635	24.693982202365	36.169123061825	32.055899498402	31.710547990336	28.054533074087	28.496982061898	30.870590158381	32.149298976521	33.465109681926	32.162860731946	28.109342695256	29.288856454282	28.128596812792	31.374375090396	22.525793560230	30.664798247661	33.296905342763	34.907183221023	28.094620896647	25.068243006062	21.724333992192	31.156784433710	31.122086456274	
19.676007833287	21.093751001879	22.495652623548	23.889721665391	15.352645418603	14.400925915360	15.932325187194	17.296785180783	19.732388229609	22.921689591228	24.828898079089	8.177507805700	9.197686552953	21.121807891548	8.656387065217	9.720023417482	9.443387299892	13.002572341628	15.371616694345	10.498252277484	8.897331176032	12.351767197804	12.403058067157	26.432447290328	13.947521914133	18.992520870778	14.480596873322	27.919156842729	0.000000000000	15.256087776547	29.353839417883	10.041505010081	9.140593322450	14.069062298662	14.103050486637	24.325916466943	15.040253288940	13.246462875916	16.020721183442	12.452344355118	17.868392090112	14.352661055779	14.397704515963	12.268323698766	13.840470539884	19.930707873289	11.838327755082	30.763898316914	15.770694960040	13.738167203610	19.331221308228	13.882542709774	11.167141172342	12.487977171610	16.324561606947	21.584778954287	26.235044486031	16.707823317199	15.388979610417	16.531454386212	18.664059865115	17.294901600930	32.161970504533	15.327547970497	23.092539535829	15.524655892307	16.149162678627	15.279939496556	21.802806161002	16.797143582129	8.293859369328	18.026445489374	33.554128024863	17.840598198095	18.192970947858	19.583684049278	16.795119458501	13.850109351561	20.972101136701	16.895965539340	12.514897182512	17.067493561036	19.351060948743	15.917683205594	15.998231006441	18.392243427204	15.508670681720	16.804291067670	10.465887320334	16.823351772227	20.045034609391	18.225856563231	12.692015983383	21.959341095329	23.565783838424	2.336291231280	13.985405742724	12.157383099811	9.168817906609	16.405303984591	
